1.2306261;113671575
1.2308792;164431489
1.2314548;339719911
1.2321984;203375526
1.2342762;396733017
1.23551;172053786
1.237383;277806292
1.2384123;506165019
1.2386951;160232694
1.2409087;138810671
1.2417812;283967730
Number of distance computations:458288
IDquery;5454914
1.4878;414770317
1.4939804;136808114
1.5103769;132918929
1.5237352;202978251
1.5285363;144094247
1.5286751;249102066
1.5318122;101139387
1.5334468;245909556
1.5347646;24360328
1.5358021;148332466
1.5420506;414770912
1.5433375;240806291
1.545968;50507482
1.5492121;386644391
1.5534472;245915093
1.5536977;223377735
1.5536977;108556154
1.5607703;160730547
1.5614662;206493371
1.5736754;221300564
1.5775802;240806312
1.5779095;424372842
1.580903;264642843
1.5862975;238073130
1.587684;393780019
1.5876963;185853275
1.5883486;161143752
1.5890551;213527390
1.5907636;174413524
1.5909894;156717646
Number of distance computations:629341
IDquery;190050392
1.2155467;127375507
1.2174373;144669731
1.2716326;294170453
1.299902;326793970
1.3158201;294364661
1.3169065;484885954
1.3222042;417623945
1.3244492;373166892
1.3308849;155247168
1.3370864;294154807
1.3374487;458919657
1.3378115;312058506
1.338031;252447955
1.340383;172511961
1.3407595;258424202
1.3415601;416132937
1.3538184;320724705
1.3576595;42341776
1.3643653;396842374
1.3677584;328483552
1.3683431;291679989
1.3686926;236966014
1.372336;472879767
1.3736488;187032594
1.3741772;428049070
1.374271;328360385
1.3752264;266176954
1.3792045;181289733
1.3808285;394029414
1.3815824;428049053
Number of distance computations:637229
IDquery;109727207
0.0;109727207
1.2033201;165027857
1.2541523;153057014
1.2666371;53179905
1.2742262;333341684
1.2775004;294812495
1.2831477;304995779
1.293439;231275970
1.3047209;342142860
1.3080405;246745949
1.3085426;321536072
1.309125;275194262
1.318116;411322253
1.3262753;210119674
1.3325424;153188452
1.3335685;199799429
1.3374876;220331899
1.3381033;156301765
1.3429364;321640421
1.3456492;205288272
1.346904;252394235
1.3473424;252394456
1.3635035;157887384
1.3635057;324719888
1.3641521;383816560
1.3643041;50781243
1.3645074;194348944
1.3653708;321630851
1.3670479;170138447
1.3681865;97509618
Number of distance computations:744859
IDquery;218033219
1.4004366;405870492
1.4462892;44119109
1.4611745;490278355
1.4849285;430645901
1.490181;302862699
1.4961568;359331855
1.5085952;178117975
1.5152792;101169253
1.5167682;432117328
1.518979;211887225
1.5281427;350396903
1.5343621;442834747
1.5373994;355662240
1.5375755;380054287
1.5411094;169443477
1.5413619;376292571
1.5416793;368723558
1.5464566;131155115
1.5477835;98215886
1.5502139;177217397
1.5504956;447175379
1.5524532;253646842
1.552508;425738988
1.5564538;220397866
1.5565287;321269680
1.5566912;407673084
1.5573405;376292549
1.5618838;161339397
1.5638192;290855771
1.5641543;147055861
Number of distance computations:572144
IDquery;015809287
1.5866803;364396216
1.600545;382230824
1.6180707;313945772
1.6302027;128282876
1.6313099;164864590
1.6355462;365648587
1.6447864;136656832
1.6609299;197643895
1.666249;67466432
1.6675702;358137613
1.6692395;105601700
1.6692802;276132640
1.6744058;364835722
1.6755021;358004346
1.6779054;193946657
1.6810126;245475619
1.6835113;214696700
1.684124;431052090
1.6859505;100438248
1.6875436;192006826
1.6970419;309867884
1.697125;132271940
1.7010924;476542222
1.7015779;100864719
1.7017037;391884230
1.7047238;75647450
1.7057707;184211071
1.7078525;189021511
1.708605;318394687
1.7095371;168991898
Number of distance computations:724592
IDquery;115916046
1.389558;105556881
1.3945199;230931366
1.4160501;289176060
1.4327812;289176292
1.4360908;278800241
1.4414679;362742629
1.442381;120562908
1.4536949;318242622
1.4575334;293761103
1.4667399;128973761
1.4702672;369885363
1.4737327;128973084
1.4768279;448192021
1.478394;294181627
1.4800826;168312648
1.4806259;285506198
1.4838289;368975511
1.4925873;175407300
1.4950845;536234099
1.4960802;102030469
1.4984323;212738740
1.5006694;215386014
1.5033022;198930930
1.5061463;292602419
1.5067422;215386008
1.511007;277618587
1.5129433;39080668
1.5142355;254506980
1.5166566;129119235
1.5169374;268323379
Number of distance computations:803832
IDquery;386993306
1.1662018;413233841
1.1833612;152394644
1.2674491;250675122
1.2681714;231137902
1.2832067;279671877
1.2864127;245666406
1.2893414;183327000
1.2968581;32122392
1.2969741;234067901
1.3052912;208381495
1.3067372;299428848
1.3090798;148098523
1.3093137;436865292
1.309321;52716376
1.309995;375707509
1.3138889;542391268
1.3183848;98129493
1.3235912;177795083
1.3275721;398775770
1.3385478;317072166
1.3418634;86521646
1.3419479;363816529
1.3454959;542416048
1.3459576;301996312
1.3485742;438107600
1.3523393;117887307
1.3554319;382513914
1.3588471;130787079
1.3599613;149519601
1.3617011;76728452
Number of distance computations:336507
IDquery;224388069
0.0;224388069
1.1214583;209212478
1.171426;183083973
1.267767;183058917
1.2726709;20753577
1.2751979;224387739
1.2778181;270855822
1.2920799;231825261
1.3142334;376272487
1.3169867;317072086
1.3202695;226446800
1.3204985;381424251
1.3276137;211354573
1.3277465;39399348
1.3311778;133948242
1.3357724;188228879
1.338867;401031580
1.347003;520371512
1.3479983;101122389
1.34827;342534732
1.3500042;363433051
1.3508557;233021837
1.3528535;191542886
1.3528926;273973898
1.3537339;46295234
1.3539946;317133797
1.3621199;224666665
1.3627422;208916311
1.3641696;405424213
1.3648498;183064185
Number of distance computations:268705
IDquery;477447726
1.1332344;144939068
1.1460284;280960445
1.1512309;102968190
1.171523;410598597
1.174729;350749407
1.1855805;271763658
1.1902646;139553038
1.2006058;216765505
1.2027388;73811754
1.2061849;18375165
1.2063471;180580190
1.2134931;287933868
1.216739;216801260
1.2172575;324425639
1.2195358;254163105
1.2213719;155148158
1.2320677;257000714
1.2326931;473913193
1.2367871;167051202
1.243649;35859489
1.247193;230866602
1.2496228;156107767
1.2513922;216801189
1.2514797;197354183
1.2551856;381819452
1.2570151;231068310
1.2584076;138891480
1.2596405;296161135
1.2625253;44373752
1.2626213;154302215
Number of distance computations:246303
IDquery;270309359
0.7562347;145221355
0.89793324;414579367
0.9017534;240643065
0.9149312;240644199
0.92442936;191766422
0.9275995;147374391
0.9425531;153469701
0.94941026;203347130
0.95152146;338087850
0.9676695;257025394
0.9786918;148014239
0.9943383;68566446
1.003029;131306773
1.0047055;240646947
1.0078012;201124129
1.0089983;240644906
1.012538;148936020
1.0155116;352354304
1.0167232;127470063
1.0199606;253853733
1.0212369;253801340
1.0256582;211081795
1.0277998;251471166
1.0278938;68566710
1.0285234;259191890
1.0313617;60063009
1.0321397;56732135
1.0328857;414599213
1.0330669;155493671
1.0411375;210283907
Number of distance computations:58981
IDquery;416588941
1.4100262;330471198
1.4143245;530501114
1.4481711;242601278
1.4545374;266728723
1.463198;127437699
1.4645302;330471272
1.4734454;320773336
1.479612;192326188
1.4867846;170936449
1.4974209;255671944
1.5019467;87893789
1.5104581;163002932
1.5160295;301571593
1.5188701;497599349
1.5218378;382570553
1.5258781;121395390
1.5296564;290238766
1.5312321;43029083
1.5317644;100124807
1.5335592;227109740
1.5354825;222644451
1.5372514;442076665
1.5418929;222105702
1.541944;132256771
1.5481706;249284477
1.5495107;261507132
1.5506597;6922801
1.5524206;474811546
1.5537943;135740960
1.5541316;255051275
Number of distance computations:782097
IDquery;58815595
1.1387001;345341965
1.1499318;64724400
1.1806525;176309606
1.2118411;250412459
1.2259668;380120824
1.2290428;238751944
1.2331866;272848380
1.2383696;358004587
1.2390889;370443207
1.2472711;230612430
1.2492944;102806439
1.2497033;255453393
1.2512194;385189073
1.2530843;297495590
1.2653185;66138812
1.265804;146818663
1.2664801;219244741
1.2668835;116088686
1.2692485;460240374
1.2701263;136493831
1.2703162;352899693
1.272976;377390892
1.2740784;165114783
1.2757314;391561886
1.2772361;140697040
1.2812518;136804146
1.2829928;411098941
1.2833338;182225554
1.2840464;211518619
1.2844355;361068161
Number of distance computations:516488
IDquery;168610567
1.2374996;184724608
1.2983688;143812735
1.3092618;396971897
1.3131793;179697903
1.3327938;108150118
1.3492911;139494776
1.3504663;179653422
1.3551449;364482126
1.3558353;179717135
1.3560401;230491399
1.3718618;185743792
1.380733;179842363
1.3826227;185743791
1.3898262;368989012
1.4056685;179739813
1.4100413;102236713
1.4103186;449646330
1.414097;100602037
1.4208419;100150478
1.4212304;157366776
1.4323543;157372131
1.4324106;255985283
1.436076;442454659
1.437402;100107547
1.4380219;383470228
1.4385313;390191447
1.4428995;232888204
1.4462436;47900589
1.4470904;100107108
1.4494402;90861429
Number of distance computations:692485
IDquery;63471689
1.6673195;110326263
1.7260659;3102855
1.7461108;293436862
1.7580578;50544518
1.7740635;441421931
1.775748;165373011
1.7891114;178588661
1.7914814;269710450
1.7931745;110326492
1.7932084;338436983
1.8030044;204632570
1.8045633;338436950
1.8073782;203622238
1.8112383;408946015
1.815701;377974462
1.822344;425148691
1.8226037;266406397
1.8282044;277026511
1.8310653;193942861
1.8311623;416670003
1.8336469;233620143
1.8372613;248380604
1.8391849;433291069
1.843963;287588155
1.84409;186274775
1.8449833;328383434
1.8511939;184997072
1.8588947;110326384
1.8615459;345120100
1.8644671;318874523
Number of distance computations:836678
IDquery;407578272
1.4082913;397438916
1.4247024;368979026
1.4403019;281389142
1.4463086;350368191
1.449087;142678672
1.456765;427862374
1.4766052;182912792
1.4873757;277814789
1.4897724;151676635
1.4956927;79622003
1.4974585;357771139
1.4994323;476843363
1.5063176;44706542
1.50728;276971816
1.5143838;120142581
1.5181527;293891503
1.5227528;323512067
1.5272536;386271617
1.5299125;83652223
1.5301166;315331934
1.5309982;332233453
1.5356061;352969393
1.5414772;140241917
1.5416933;117461135
1.5417657;51419368
1.541855;416379218
1.5420905;370155869
1.5421306;290535837
1.5446869;378033008
1.5447916;152352198
Number of distance computations:811052
IDquery;229543674
1.1532394;264663058
1.1968501;190697240
1.2272674;142358836
1.2586178;50086027
1.2689798;183802368
1.2905114;141965674
1.3040774;306863785
1.3041948;18209541
1.3131428;167353251
1.3186171;79623103
1.3219562;36657923
1.3265972;204430551
1.3274827;407621464
1.3282312;196076422
1.3292066;337675598
1.3319539;243734872
1.3326565;268764554
1.3342817;291207518
1.3388447;36657977
1.3461076;167341026
1.3515773;194212468
1.3517967;165684775
1.355027;169495146
1.3644341;86472839
1.3647794;186647085
1.3655907;284483955
1.3679209;175480556
1.3724823;88502835
1.3734977;124001166
1.3751701;147142573
Number of distance computations:703702
IDquery;80321150
1.2842098;236267413
1.3788202;280825947
1.3994445;104719961
1.4138682;29478724
1.4372439;236968601
1.4407375;121831059
1.4508327;114548273
1.4687912;144984143
1.4702185;421280297
1.491597;63432785
1.5053312;427139805
1.509744;391033245
1.5103346;226954688
1.5112238;287021340
1.5141735;7929978
1.515361;352336707
1.5165635;155816379
1.5192121;230367034
1.5220722;187394584
1.5413954;402513321
1.5428311;417139442
1.5496576;364449565
1.5498356;428594934
1.54997;47652062
1.5543941;89574595
1.5578588;65694782
1.579906;267866353
1.5816578;311425597
1.5900669;159139963
1.5928385;449636510
Number of distance computations:351511
IDquery;311652197
1.0737084;119988899
1.0851566;237062994
1.0951531;433989655
1.0996028;436940221
1.1104687;132576524
1.1149158;440194430
1.1289289;278799430
1.1294707;342048961
1.1317405;302187933
1.1335338;417147077
1.1366575;399711327
1.1368455;79032059
1.1380975;450880562
1.1433877;440121435
1.1438458;67492686
1.162941;161964022
1.1631272;315396875
1.1683849;234070979
1.1711235;435869371
1.1740569;217461594
1.1752162;121867840
1.1752635;276965612
1.1771401;246544203
1.1800655;137982646
1.1805476;217461596
1.1823192;348259015
1.182572;46584081
1.1847856;327397370
1.1849383;433922634
1.1860771;46581362
Number of distance computations:479996
IDquery;102289583
0.996633;102273122
1.0179002;379509517
1.0288814;234118870
1.0677127;102289588
1.0803436;301169771
1.0891047;128265159
1.0975044;102289593
1.1321939;366649425
1.1325233;47490520
1.1469717;468729961
1.1495383;426095944
1.15019;313598172
1.1539729;63925015
1.1560392;301169930
1.157513;153689675
1.1601044;189338082
1.1630249;107153492
1.1631166;246343757
1.164355;33504053
1.170182;345273308
1.1702045;290377052
1.1717498;222970270
1.1729143;356037888
1.1764066;31390801
1.1764874;159618188
1.1787425;217237224
1.1812509;270264430
1.1847839;174933951
1.1863122;151724145
1.1884357;155864400
Number of distance computations:331502
IDquery;436908575
1.0613191;205738225
1.171189;518233916
1.1908305;393921719
1.1911615;265018840
1.2006644;393935176
1.2011074;6137095
1.2059695;518264449
1.2270828;388799342
1.2412078;4043873
1.2526747;136611824
1.2527567;101369180
1.2531334;21394701
1.2550482;121797327
1.2563503;199648465
1.2564163;448974317
1.2582936;268800890
1.2612144;435312380
1.2637995;350817399
1.2683215;258217630
1.2702233;391178869
1.2769369;201505182
1.2814752;390990386
1.2825844;289077682
1.2874378;222103157
1.2883147;393058226
1.2899631;196500831
1.292157;143799036
1.2941947;101357555
1.2942182;285750438
1.2943343;309926662
Number of distance computations:495333
IDquery;274654957
0.9725555;172130455
0.9847044;406027350
1.0172833;145301128
1.0287038;332870326
1.0328938;333768032
1.0413125;321630923
1.0561281;378723145
1.0589288;144757868
1.0670706;341861906
1.0738192;221426453
1.0775093;28794452
1.0793095;71705096
1.0812624;346161920
1.0854223;507972795
1.0881119;421786659
1.0889603;326952096
1.0894102;293079021
1.0897238;381467447
1.0930052;243734411
1.0944344;201061274
1.0968298;292273214
1.1004156;343613431
1.1012571;345138547
1.102997;292588123
1.1040245;277654830
1.1041214;231464875
1.1043466;254082228
1.1088406;377225938
1.109348;135455799
1.1098577;320764153
Number of distance computations:368402
IDquery;315802666
0.0;315802666
1.2179848;439096286
1.2672173;514359080
1.2784232;115627457
1.3011242;268331647
1.3158123;479253103
1.3218325;405509007
1.3230749;32719483
1.3445892;396630333
1.3446629;379570081
1.3539603;280695708
1.3586785;387377692
1.3590943;44798568
1.3623552;213510683
1.36508;151926459
1.3679079;30796924
1.3683435;276050214
1.3743981;280695717
1.374813;312512949
1.3762021;199337758
1.376377;372543964
1.3778988;10104508
1.3783095;157957149
1.3790376;304970892
1.3796273;28405777
1.3798265;181739278
1.3801489;120339544
1.3819262;213554569
1.3858036;251061275
1.3882283;345965992
Number of distance computations:683236
IDquery;267402101
0.91938984;402895731
1.0102259;481241048
1.0127759;50729708
1.0335763;440959690
1.035678;361661605
1.0393192;506119762
1.0397335;360877606
1.0398695;81742628
1.043617;249886288
1.0513191;382542937
1.051441;525881935
1.0651464;291327613
1.0667511;257624138
1.0757774;422513582
1.0872644;247598608
1.0887414;230822994
1.0918257;145784778
1.0932406;127628606
1.0954974;282396978
1.0971085;240995382
1.0989466;141941478
1.1009858;214144176
1.1024897;357789984
1.1042062;50729717
1.1044122;187272753
1.1045707;25075509
1.1099571;240213386
1.1106973;255605840
1.1116633;133635136
1.1118706;297346145
Number of distance computations:274938
IDquery;139949722
1.3957968;257188909
1.4153862;311840042
1.4258304;435180461
1.4363949;132104000
1.4422333;384237576
1.4493473;398829344
1.4540694;285693730
1.4605163;317172081
1.467712;251425718
1.4683535;53482958
1.4790043;496413059
1.4791437;415658755
1.4793309;167576139
1.4844117;357431681
1.4884802;300452915
1.4963218;6583843
1.5016307;399361894
1.5049124;390363766
1.5054302;104457241
1.5065733;133002576
1.5074953;271434741
1.5092465;346137153
1.5119452;342936026
1.5181713;543895605
1.5194826;417524263
1.5221121;285693392
1.5228174;423257717
1.5265073;357067475
1.5269594;225962910
1.5299233;461058351
Number of distance computations:595937
IDquery;395171082
0.9405026;395171628
1.1182371;395171365
1.5542432;395170469
1.6984928;393454691
1.7081311;170163426
1.7158092;210591901
1.7181975;231400156
1.7287496;160221528
1.732541;268788806
1.7478502;25353551
1.7480357;119608103
1.749417;182096437
1.7520171;273725306
1.7632685;141116030
1.7690682;236215231
1.770914;136608752
1.7719213;305663709
1.7839645;166725129
1.7857337;433077271
1.7901771;112379238
