55.115906;0001518442
55.144733;0000900907
55.14808;0001650587
55.20246;0000910291
55.32802;0000919557
55.335747;0001849141
55.4033;0000938259
55.444965;0000817988
Number of distance computations:998134
IDquery;0004079000
60.686142;0001519663
62.3984;0001257294
63.470173;0000155693
64.269554;0000918090
64.86542;0000045418
65.447845;0001266457
65.80021;0001214935
66.11719;0001214780
66.14121;0000793465
66.141396;0000792275
66.16999;0001270914
66.37972;0001312410
66.5041;0001153404
66.57165;0001248532
66.658936;0000718617
66.686264;0000795291
66.90562;0001214939
67.00457;0000791957
67.061066;0001536616
67.08305;0001266363
67.120384;0000793403
67.42029;0001555537
67.452934;0000792334
67.5755;0001804955
67.75499;0001140614
67.8225;0000072862
67.877335;0001104111
67.88102;0001246106
67.89825;0001518525
67.93831;0000987759
Number of distance computations:999939
IDquery;0052196763
77.58976;0001667829
78.19643;0001719014
78.665344;0000082080
79.84596;0001838956
79.88188;0001719016
80.6581;0000763597
81.83187;0001062255
81.902626;0001046492
82.49977;0001705016
82.519585;0001838672
82.8218;0001584486
82.833885;0001725071
83.02692;0001861816
83.13524;0000065376
83.150604;0001300694
83.1923;0001308993
83.417755;0000840732
83.430595;0001296239
83.476395;0001295960
83.5975;0000945278
83.79638;0000701254
83.8416;0001726165
83.91161;0001723589
84.09524;0001144944
84.13971;0000815320
84.17518;0001724318
84.339325;0001308425
84.36946;0000084004
84.42056;0001838958
84.46029;0001153957
Number of distance computations:1000096
IDquery;0001180241
48.81206;0001180237
49.164654;0001180247
49.364105;0001180238
50.40996;0001221681
50.49323;0000297519
51.16214;0000750423
51.98043;0001180254
53.160362;0001752106
53.20529;0000762561
53.961266;0001597719
54.460785;0001640092
54.462933;0001760349
54.50921;0001183195
54.665623;0001243498
55.053528;0000798232
55.42253;0001761254
55.520573;0001778580
55.627216;0001856693
55.84769;0001588019
55.86845;0001624554
55.913662;0000924644
55.91842;0000920152
55.957233;0001191625
56.078968;0001042285
56.135372;0001054375
56.26475;0001209444
56.48858;0001155415
56.497406;0001668218
56.51143;0001151590
56.544975;0000897993
Number of distance computations:997832
IDquery;0005643182
44.98816;0001573641
47.361088;0001303436
47.711777;0001015240
47.8352;0001295088
48.24392;0001305300
48.35299;0001815358
48.357864;0001057408
48.447403;0000064371
48.484303;0001305012
48.53894;0000925150
48.605087;0000933668
48.660336;0001605639
48.90137;0000714157
49.113045;0001111145
49.266148;0001296365
49.42676;0001111439
49.508774;0001582885
49.631256;0000794980
50.008965;0000932209
50.18913;0000821577
50.259453;0001814784
50.26017;0000986556
50.35006;0001237750
50.380344;0000943894
50.392242;0000207689
50.46379;0001822912
50.601143;0000932207
50.65351;0001628022
50.76374;0001111900
50.831013;0000794382
Number of distance computations:991878
IDquery;0011958529
45.574646;0001250959
46.346893;0000131512
47.71018;0000064532
47.775654;0001797415
47.820026;0001758280
48.030205;0001302499
48.121876;0000916388
48.201214;0001039120
48.23016;0001071392
48.470074;0000990206
48.6073;0000760960
48.641003;0001722829
48.65302;0000022156
48.68646;0000086953
48.69749;0001794496
48.906013;0000171836
49.008476;0001649897
49.261482;0001212372
49.42617;0001236262
49.45553;0001012761
49.54372;0000116671
49.570805;0001776405
49.573765;0000026597
49.582294;0001797416
49.602245;0000115371
49.664307;0001189855
49.723804;0000155538
49.75732;0000149181
49.77111;0001290731
49.78059;0001742795
Number of distance computations:987686
IDquery;0049920600
52.873856;0000785786
54.194286;0001347570
54.657635;0001663045
54.93653;0000787236
55.136395;0001346476
56.047604;0001122616
56.174973;0001039718
56.242912;0000991545
56.268524;0001729567
56.321217;0000734895
56.449543;0001772001
56.46228;0001541022
56.57199;0001032515
56.611343;0000859666
56.774384;0001799757
56.860405;0001059456
56.927334;0001574329
56.971573;0001615387
57.046307;0001611218
57.076553;0000170923
57.11165;0001512076
57.28569;0000859634
57.293304;0000105503
57.440613;0001609046
57.461533;0001555129
57.521183;0001020660
57.536358;0000016668
57.57387;0001821009
57.58736;0001341676
57.600235;0001081344
Number of distance computations:998889
IDquery;0007679797
54.86817;0001224160
55.150913;0001657071
55.326836;0001786242
55.703793;0001017479
55.784958;0001805195
56.05226;0001800708
56.27767;0001247906
56.449852;0001332292
56.456684;0000041493
56.50051;0000742297
56.536545;0001066027
56.615715;0000836356
56.62184;0001291396
56.856503;0001012058
56.953228;0000862636
56.983246;0001133567
57.078396;0000965015
57.16638;0000989388
57.182873;0001041686
57.19297;0001749314
57.221973;0001195571
57.267673;0001202795
57.340588;0001608689
57.424114;0001602157
57.436222;0001034981
57.466476;0001213569
57.606426;0000114956
57.61315;0000905953
57.742126;0000928996
57.967754;0001849585
Number of distance computations:998575
IDquery;0033646075
50.533512;0000972770
51.77329;0001787843
51.882298;0000976222
53.314884;0000709906
53.40604;0000879625
53.513638;0001596131
53.64868;0001570436
53.649048;0000175487
53.877327;0000091884
53.917645;0000818514
53.922817;0001771723
54.019848;0001620481
54.08487;0000010778
54.126587;0001021399
54.308918;0000887626
54.35665;0000717219
54.35803;0001130622
54.659374;0000096728
54.69043;0001862608
54.69858;0000888453
54.716225;0000847297
54.724194;0000862247
54.948223;0001109583
54.99883;0001072454
55.03109;0001575176
55.09173;0001647489
55.241714;0001055187
55.318687;0001536129
55.3942;0001807870
55.431545;0001166738
Number of distance computations:996335
IDquery;0076101376
56.87398;0001725059
59.12045;0000823340
59.478767;0001183338
59.76755;0000146021
60.271935;0000716112
60.29834;0000915632
60.3409;0001590812
60.42274;0001807487
60.44122;0001579270
60.78934;0001751367
61.024406;0000757532
61.08451;0001758355
61.15929;0001289879
61.3009;0000746682
61.310543;0001587259
61.39224;0001763224
61.459812;0001579272
61.626175;0001238042
61.66097;0001306652
61.715492;0000896583
61.83885;0001144784
61.883736;0001197907
61.93917;0001649584
61.967552;0000212549
61.98209;0000732197
62.016956;0001168080
62.10807;0000422785
62.118576;0000711682
62.128376;0001809765
62.135494;0000895396
Number of distance computations:999684
IDquery;0006375377
43.55689;0001012761
43.870705;0001783599
44.660393;0001109628
44.78298;0001166989
44.995342;0000964645
45.011166;0001579744
45.546726;0001633371
45.627235;0000810638
45.673676;0001134565
45.708694;0000000469
45.74508;0001642335
45.764683;0000794670
45.78765;0000736216
45.98121;0001659569
46.07251;0001307681
46.07545;0001782866
46.13248;0000066662
46.230774;0001856597
46.523834;0000012138
46.592354;0001333435
46.70506;0001240535
46.725407;0001138885
46.799397;0001162220
46.962704;0001658478
46.964336;0001140720
46.965084;0001294401
46.98726;0000696241
47.023174;0001169085
47.091515;0000978293
47.14299;0001609688
Number of distance computations:972874
IDquery;0009169395
22.60611;0000861515
49.77086;0001081573
51.99304;0000895823
52.281162;0001780743
52.828968;0001777733
53.23824;0000770086
53.370422;0001143243
53.797543;0001741679
53.993626;0001713492
54.492176;0001145741
54.52986;0000781862
54.98749;0000944995
55.151882;0001657836
55.22831;0001333218
55.339836;0000752987
55.402596;0000944993
55.579742;0001752272
55.58069;0001741546
55.688522;0000930379
55.69424;0000950245
55.71871;0001721937
55.78144;0001107160
55.812553;0001763505
55.828304;0000835126
55.87199;0001129149
56.053925;0000023803
56.164246;0001790678
56.30769;0000885944
56.319366;0001100331
56.36823;0001143244
Number of distance computations:998755
IDquery;0034930787
52.44446;0001306150
53.27909;0001034540
53.30553;0001332825
53.31453;0000823510
53.35297;0001851963
53.501415;0000823509
53.890236;0001597143
53.974678;0001087799
54.02995;0001802871
54.07491;0000719773
54.118225;0001796886
54.16985;0001634820
54.229855;0000776352
54.320763;0001816184
54.42907;0001011170
54.46239;0000823475
54.51274;0001634587
54.67183;0001352599
54.739254;0000855545
54.87228;0001796885
54.91648;0001678497
55.070824;0000897100
55.11328;0000054171
55.15802;0001815975
55.160175;0001715132
55.179867;0001074932
55.24416;0001756559
55.344357;0000823511
55.346622;0000972425
55.347473;0000816874
Number of distance computations:997630
IDquery;0003555365
59.949154;0001001229
60.92997;0001765220
61.54295;0001765222
62.027798;0001603248
64.46219;0001697237
64.84529;0000852493
65.42391;0001658557
66.99135;0000810435
67.61889;0001341924
67.642365;0001351407
68.31204;0001766492
68.64932;0001717926
69.16884;0001237633
70.02797;0001729027
70.73285;0001119295
70.844444;0000734070
70.98242;0001047354
71.43508;0001345962
71.78162;0001014493
71.843094;0000713101
71.91686;0000728021
71.93755;0001014808
72.04147;0000882134
72.26163;0001081730
72.43109;0001846865
72.49432;0001130282
72.52671;0000993181
72.63249;0001151564
72.69553;0000734472
72.921326;0000949736
Number of distance computations:1000084
IDquery;0007227282
45.504593;0000937286
46.146267;0001587195
46.667534;0000139609
48.264187;0001293093
48.55191;0001800125
48.71977;0001642553
48.74191;0000043337
48.753216;0001308279
48.762318;0001654097
48.90923;0001718048
48.97653;0001037407
49.043255;0001705005
49.2122;0001635941
49.677788;0001244763
49.947414;0001642492
50.301586;0000904228
50.376762;0001638459
50.742527;0000977004
50.961594;0001672442
51.07072;0001160423
51.207794;0001009339
51.22737;0001301939
51.228226;0000718567
51.274696;0001597918
51.348724;0001654159
51.540695;0001181620
51.654484;0001856519
51.65592;0001180635
51.717373;0000737986
51.72779;0001609407
Number of distance computations:986566
IDquery;0050422127
49.39909;0001594431
50.16113;0000727927
50.251717;0000861112
50.413925;0001594430
51.69747;0000732379
52.215263;0000873457
52.233383;0001174303
52.52135;0000896945
52.629696;0000896944
52.994278;0001710462
53.25327;0000762238
53.477863;0001011038
53.600067;0001573063
53.663574;0001308667
53.709698;0000840519
53.772804;0001639485
53.853756;0000858743
53.975147;0001200229
54.107594;0000830468
54.19413;0001630652
54.362812;0001152594
54.4064;0000744848
54.562122;0000975256
54.817623;0001782707
54.830654;0001748595
54.95977;0000146317
54.999424;0001825627
55.0785;0001814058
55.122925;0001802698
55.20961;0001826718
Number of distance computations:998477
IDquery;0013548195
49.234547;0001032412
49.496063;0001092625
49.55999;0001026083
50.249866;0001552877
50.508064;0000851727
50.57908;0000430162
50.6109;0001037522
50.67923;0000983612
50.74481;0000963430
51.18614;0000109756
51.250008;0001357371
51.3122;0000096950
51.393078;0001517149
51.49393;0001673810
51.66733;0001640400
51.72063;0000762808
51.75789;0001223517
51.769753;0000130479
51.795067;0000962401
51.830383;0000762815
52.077053;0001865726
52.087597;0000776014
52.09323;0001240950
52.196415;0001117071
52.43788;0001789639
52.513535;0000102338
52.52575;0000963434
52.578205;0001575042
52.585396;0000963432
52.869946;0001006260
Number of distance computations:993375
IDquery;0012813440
46.876835;0001349404
47.73347;0000818709
47.955883;0001295316
47.9736;0001585049
48.333992;0000466405
48.863735;0001221458
49.14626;0001295374
49.175953;0001222411
49.30001;0000792483
49.30711;0001299111
49.60472;0001265311
49.7301;0001224006
49.773827;0000792946
49.988316;0001618518
50.067585;0001015016
50.249622;0001673195
50.29989;0001222414
50.415375;0001251752
50.433933;0000817100
50.534348;0001624599
50.78293;0000990958
50.799145;0001045325
50.86684;0000041107
50.88966;0001518464
50.99885;0000868601
51.017006;0001565746
51.021114;0001670796
51.097546;0001742514
51.12755;0001222877
51.150497;0001113252
Number of distance computations:988233
IDquery;0043278196
46.82643;0000111776
47.47531;0000142762
47.500854;0000109780
47.70051;0000090062
48.480484;0001289256
48.843094;0001734169
48.925694;0000957058
49.58941;0000851236
49.960575;0000856345
50.025227;0001310033
50.262726;0001217724
50.34694;0000288280
50.41649;0000910458
50.509747;0001150686
50.55742;0000024428
50.738712;0000843320
50.76295;0000878630
50.8562;0000918333
50.891586;0001740419
50.91343;0001212254
50.968147;0000021862
51.04009;0001164260
51.079037;0001300594
51.084686;0000113694
51.129463;0000065772
51.182423;0000100103
51.24433;0001712649
51.36338;0001021830
51.454147;0001152111
51.59771;0001150580
Number of distance computations:993292
IDquery;0005352847
42.41413;0000919812
43.995117;0000909151
44.14504;0000806034
44.460033;0000987073
44.699997;0000832333
44.749393;0000799268
45.10185;0000933244
45.216385;0000982417
45.7536;0000015744
45.791134;0000018943
46.028423;0001005496
46.030968;0000849635
46.138695;0001302295
46.154438;0000744050
46.252487;0001637721
46.363495;0000085004
46.558334;0001009285
46.71832;0001309163
46.810547;0001040192
46.905506;0000051830
47.04824;0001220251
47.059616;0001294755
47.06262;0000076999
47.12292;0001656747
47.12782;0001312442
47.140743;0000070603
47.21535;0001573101
47.221462;0000033552
47.25734;0001317203
47.359737;0001624432
Number of distance computations:985313
IDquery;0012833030
57.88417;0001698994
58.692055;0000939245
58.762104;0000967400
58.964405;0000722523
59.045216;0001147979
59.057724;0000834331
59.19972;0001098847
59.365463;0001304442
59.534645;0000208579
59.566116;0001202640
59.586678;0001647756
59.831776;0001699754
59.841003;0000844035
59.86199;0001040767
59.906483;0001671599
59.91414;0001012454
59.929893;0001035027
60.051292;0000986058
60.0664;0001676974
60.096195;0001758802
60.192295;0001809439
60.199818;0001579143
60.286247;0001777175
60.305046;0000157444
60.34417;0000357857
60.349155;0001072084
60.45946;0001072454
60.60063;0001247399
60.61799;0001344504
60.80093;0001808211
Number of distance computations:998566
IDquery;0014117085
58.987015;0000812706
59.832275;0001178656
60.651794;0000803380
60.652794;0001141363
60.720257;0001321270
61.18713;0000519965
61.331913;0001749456
61.52566;0000965201
61.651302;0001164636
62.475883;0000994107
62.532936;0001659612
62.534195;0001143350
62.75385;0001659617
62.765263;0000733269
62.952686;0000996596
63.041737;0001049597
63.111874;0001180976
63.18892;0001073813
63.258484;0001018860
63.291203;0001164738
63.29661;0000720352
63.342495;0000709420
63.382393;0000135932
63.456932;0001010467
63.517277;0001047734
63.63109;0000118592
63.65501;0001240327
63.67558;0000856041
63.779697;0001630957
63.786236;0000828031
Number of distance computations:999714
IDquery;0054262501
50.446617;0000000802
50.885284;0000002292
51.2586;0001817375
51.650753;0000792253
51.92624;0000864089
52.14805;0001632223
52.452652;0001245884
52.726227;0000130664
53.342556;0000958607
53.361515;0000788168
53.41881;0000001749
53.533577;0001621278
53.628788;0001190901
53.71286;0001574277
53.733067;0001581551
53.76627;0001147161
53.82981;0001000339
53.85004;0001047096
53.92132;0000847092
53.96597;0001844465
54.02481;0000899163
54.078503;0001821436
54.11516;0001123195
54.12674;0000998800
54.139122;0000899165
54.18885;0000235787
54.21964;0000132109
54.23782;0001844466
54.247536;0001246643
54.25268;0001566471
Number of distance computations:996904
IDquery;0047941263
57.647007;0001142181
58.851585;0001218636
59.132755;0001662149
59.206932;0001664413
59.24419;0000926189
59.344242;0001551313
59.87628;0000784482
60.030437;0000951988
60.254765;0000313669
60.26859;0001054744
60.27138;0001752373
60.415478;0001104186
60.46447;0001329557
60.58651;0000734533
60.747616;0001080943
60.78917;0001161807
60.817905;0001333040
60.96233;0001006820
60.979477;0001118206
61.081295;0001663929
61.085114;0001798758
61.145393;0001688562
61.182693;0001104027
61.18311;0001661667
61.1972;0000127823
61.227104;0000823764
61.270782;0000866158
61.35115;0000726390
61.373684;0001310967
